Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Secondary structure(14):,0.0013739526400469804,0.0038040387498007133,0.0014087357561754458,0.002753418202710838,0.001639526652298311,0.003070137375903986,0.002241941757879662,0.0022198094467577143,0.002729763531645225,0.0018966769768712082,0.0019309159031970927,0.0027076019448946916,0.0025533331214995882,0.0034617984392780517,0.002827976906546405,0.0028674915957310142,0.0031228616192543893,0.0022488552817129534,0.0025126135141121855,0.0035432134525411043,0.0023293979890593557,0.0022820146448014923,0.0021408347214862344,0.004195983201530721,0.003143535007966382,0.00260025713734807,0.0006977887874159452
Distribution of Hydrophobicity(5):,0.003049150976399816,0.002830020305251563,0.001909064276942554,0.003168766664349772,0.0028433773379869425,0.0017803407585456608,0.0022804321385293614,0.002508033414196646,0.0026078070082810705,0.0035933672582310625,0.0024574224696609108,0.0014557626178278008,0.0011958676853251182,0.0027589663944704405,0.0022095315120582615,0.0015700052314332547,0.0023151679289334154,0.0027540063940830225,0.002841690873029899,0.0030680497092282293,0.004839708073045469,0.0036235409344339948,0.0019917085685468667,0.0027004422086114145,0.0019038532629703322,0.0025702433600949155,0.0007671427549662252
Distribution of Charge(2):,0.001991869739630091,0.0032004061328344993,0.0018864463842911193,0.001633920237259444,0.0022634374842088398,0.0027289320391335956,0.001672838687756506,0.0023613705741203353,0.004229708461269035,0.0032672915460345018,0.00286766371885678,0.002844907363649389,0.002936623706128838,0.0032095836931008677,0.00397672456364158,0.0018765656576592677,0.0026580653027029584,0.001592894830080958,0.0023730549115737907,0.0027966511022160085,0.0021191900271962864,0.00200113688481899,0.002040702407255208,0.0030222988761087455,0.002546187747832745,0.0025639388831744147,0.0006786720746521202
Distribution of Hydrophobicity(8):,0.003807903559381488,0.0022816026106853584,0.002815791786289498,0.003019747039536565,0.0032864168142601852,0.0027698656318208364,0.0018706617297991619,0.0020165671852272827,0.0013075866621710922,0.0016258587345258195,0.001832330732969534,0.003516613697969677,0.0030691928588650976,0.003284571072744036,0.0028686554656823095,0.0020097988428068835,0.0022385629089808805,0.002307959077103568,0.002914441262347941,0.002196390222874759,0.0033054913269785612,0.0022093337413917765,0.003770420282672809,0.002754178750133938,0.0009557919838237252,0.0025614293592417115,0.0007348878642587087
Distribution of Solvent accessibility(2):,0.003324957342637337,0.002225090294218531,0.0021212046212127373,0.00420216878972416,0.0032161557758593213,0.0018260673497842933,0.0015477664760841351,0.0022141887929915706,0.002794704897729971,0.0017354307304359182,0.0022471043879936166,0.0016738504218706725,0.002284393097754054,0.0024713790976554594,0.002521693392883913,0.001903956243646278,0.0022782444025620865,0.004524818422178988,0.0019877328709765893,0.0024946533201218673,0.0031368189946941933,0.004938378913054128,0.002130279960775278,0.0019488639811797634,0.0022464182529080027,0.0025598528332373143,0.0008660569558944248
Distribution of Charge(14):,0.0034055018211433703,0.0025686194221529995,0.002912486903706849,0.001682593585631994,0.0023298989219822813,0.0010879024414563424,0.0028710208774693443,0.003480484232381019,0.0033622744556436484,0.0025219469245549666,0.003192241868576496,0.004833606569099011,0.002356685651745546,0.002303152619202858,0.0020100522660733305,0.002624820429511081,0.0014724738284845281,0.0035951074875863885,0.0011390105374689719,0.0013863303141345101,0.002949861308616875,0.001889216497896089,0.003508283717035787,0.0013980243128515308,0.002889130461820842,0.0025508290982490666,0.0008946420153080929
Distribution of Charge(1):,0.003477003791643301,0.003397364186783093,0.002866182716627135,0.00280731649027626,0.002270377526407113,0.0028690782516869735,0.0031163202428336357,0.00214807627227171,0.0022423824923656936,0.002767235062239487,0.002543114416416618,0.0029946143030623097,0.0025245257568770278,0.002252664674786374,0.002134290208088616,0.002171113235959252,0.002273743642046461,0.0016571009160383735,0.001316684798306576,0.003242386403348295,0.0017151042810867466,0.0016030525779306374,0.0020047592321994884,0.004105656146148485,0.0017036186024766726,0.002488150649116253,0.0006620173919465612
Transition of Charge(1):,0.0024804327629646358,0.0015871209091801433,0.0024678861244956498,0.002632576795461297,0.0021508867523916796,0.002390800981189021,0.0018415025775933133,0.002515268411422145,0.0033776833559717367,0.0019703622139409065,0.0027932955640069925,0.002615085265964566,0.0017059164230517614,0.0032216708323203123,0.0010573487080865653,0.003670316892977422,0.003382483187588305,0.002348810268978947,0.0025515936046918894,0.0026159202079904407,0.002416136250715662,0.002897044315743636,0.0027260659414840805,0.001773785111831563,0.002874763501076607,0.002482590278444771,0.0005955214274482181
Distribution of No.of hydrogen bond donnor in side chain(3):,0.0017544437404191308,0.002265910569449508,0.002810194636889752,0.002782246196244355,0.0018787189547750875,0.002720117300471069,0.002024764348077441,0.002112108382842437,0.001890251539000563,0.003305194669627319,0.003024734393325566,0.004641445101146031,0.0023920432853542888,0.0018734976591315796,0.00246486176201808,0.0023536381020152243,0.0025579549163060986,0.002383976725246686,0.0025439332466326526,0.0025417830722683776,0.002336628244574168,0.0022940838635073712,0.003279211363454134,0.002110578928766016,0.0015555488099641723,0.002475914792460284,0.0006206854326060245
K,0.0024369798408643076,0.0014240009478177057,0.0027208563814997673,0.0038062556538909927,0.0026969243917474204,0.0015072571902490135,0.001323951498977299,0.0031181579387183815,0.0033609321814158126,0.0029183824193358895,0.001683807769285257,0.0028102666161549396,0.0018253692608816653,0.0014360464840893297,0.002261052802239462,0.002077599973016928,0.003404878409219994,0.004375376457258677,0.00312807478133226,0.0013264637730091727,0.002210126448644047,0.0010297980039492656,0.0023609966071507296,0.0035461044013466087,0.002782246340523672,0.002462876262904744,0.0008653223862193669
Transition of Solvent accessibility(1):,0.0023307976780647527,0.0014911015526101973,0.0013775498257643033,0.0030821443995620915,0.0019463228568371625,0.0026549508201271425,0.00249555093656141,0.002322429761602024,0.0026580685685129372,0.0033209219864333062,0.004534860864371712,0.0013314980612424661,0.002488657274321472,0.002089804188945676,0.002266849294422595,0.0016974606182064008,0.0029116739325583483,0.0022812140805152543,0.003385282722603318,0.0020741771254583984,0.0017169210981569382,0.001838367870150518,0.0013803171510034398,0.0017606223925745901,0.0035664980898312626,0.0023601617260175086,0.000768413031821871
Transition of CLogP(2):,0.0026158702734086717,0.0023159322452206764,0.0024299573872175444,0.0025177832137507614,0.0024160099292884537,0.0016739258389386763,0.0021194173824988735,0.0026899558177965917,0.0013890631468724316,0.0021143118370998758,0.001460268943050178,0.003360483990361335,0.0030350655799115263,0.0022503006743855884,0.0023361493173848853,0.00229267793089187,0.0017737190924226192,0.002883868475481066,0.0029417327749800336,0.0025672215561404685,0.0026450624791405503,0.0015931644172059597,0.0017423876252574337,0.002951970891956132,0.0018834519036324906,0.0023199901089717874,0.0005142749563760551
Distribution of CLogP(11):,0.0019500254797844392,0.000933333023036291,0.0015253123427793735,0.0032559928043418163,0.002275443437236594,0.0027619154474758734,0.001693655952231848,0.003113910423647845,0.0019041259865327964,0.002036822314832202,0.0015559821829219513,0.0030848912502313254,0.002121805916575839,0.0034663841733519407,0.0029230335226075603,0.0036626847720514634,0.004557817205201591,0.0008734953400935053,0.0011001032993126691,0.001674688882840006,0.0022400301591885834,0.003854138178152903,0.001818724629525519,0.001870881072880637,0.0009676850722166734,0.00228891531476205,0.0009664657220736549
Distribution of Secondary structure(3):,0.0034967582908818125,0.0028315279314820316,0.001968143921493179,0.0017079888112218548,0.0020788299552365976,0.0021124295976790437,0.0011899393073661105,0.0030145442099655667,0.001658416860012277,0.001502261089812499,0.0025990233946504753,0.004068493247189024,0.0019946835779965423,0.0019667997739896935,0.0025489501854823846,0.0014812267011425355,0.002742245445725722,0.002077645861473016,0.0009877876159634354,0.0018299526355592343,0.001908438811001813,0.0015942303974112624,0.0032330432649546963,0.0021908233660247168,0.002509806012035775,0.002211759610630052,0.0007148431708062047
Distribution of CLogP(6):,0.0018645734640099847,0.002323856492976779,0.001099489350419216,0.0022034140096815055,0.0019803281695671576,0.001694485237086082,0.0023370079478652055,0.0013430015177917248,0.003059236714203131,0.003746207411123166,0.002152910539991994,0.0026620550978365314,0.0028534097620466015,0.0022477198490240503,0.001782158884626871,0.0018446425853541827,0.002511564376517249,0.0013612400815239294,0.002303711360307781,0.0020203983628475277,0.0017103044941076684,0.00296589968945889,0.0028661440859811625,0.0014843503576790784,0.0019225713473392774,0.00217362724757467,0.0006051889804375216
Distribution of Normalized vdW volumes(7):,0.00220585829118012,0.0010721893668291095,0.001431041721851289,0.002657362393669378,0.004448256045969034,0.0012970330744034922,0.001833528365215639,0.003683152397288804,0.001886278455449933,0.001515899499328722,0.0022624172009670265,0.0017066878956651982,0.0017390516447520915,0.002006167858042766,0.0009278341463928152,0.0020316447012063287,0.0027765938923863145,0.002434859928921444,0.0018663227180174976,0.0011840256169242866,0.0019225962260257202,0.003491849664855741,0.002617444310040576,0.0021694626684851622,0.0030042201761185656,0.0021668711303994823,0.0008260385814316796
G,0.002073450009582997,0.0021533243461564757,0.002550686673212914,0.0025427621446199814,0.002474695727837827,0.0012090919310679628,0.0016999366775593912,0.0025884427938778396,0.0021723476760386142,0.002129015351208752,0.0011062960286417059,0.0012471091101776965,0.0025479107323990746,0.00533483903286811,0.0016731983078841063,0.0021854347466081993,0.0018405107796856664,0.0017397164981316907,0.00167046087302399,0.001458827657710252,0.0021282187194288527,0.001554242229707903,0.00304372343772831,0.00275655071109401,0.0022730472537577126,0.002166153578000401,0.0008159476070080167
Distribution of Secondary structure(5):,0.0039055089839256803,0.002950968729959579,0.0024772689995403527,0.002479509195967259,0.0018161944375304773,0.0016774371003026845,0.0016833584643686826,0.002860292582889238,0.0025101966441935654,0.0023344009500291117,0.0011694505689726134,0.0018968685037031876,0.0031868890318463607,0.002106338809567948,0.0013746802280559056,0.0013991885660211325,0.0018710085242477751,0.0019450012495448798,0.0021274556815288346,0.0009466984648072354,0.0018592619485975537,0.0032809218667107032,0.0012157003673807375,0.0014597627974588159,0.0023297403752266855,0.00211456412289508,0.0007130024190564945
Distribution of Normalized vdW volumes(9):,0.0010423835325555342,0.0027393958810308203,0.003210589718186266,0.0025983942728209897,0.001320604624916282,0.0005388777334187707,0.0036317630286620585,0.0019017929675176864,0.003823042295202368,0.0008043233964968375,0.0019824950444940546,0.002561544500529276,0.0016183983389118145,0.002221713581717701,0.0022933823905085735,0.002434466075717614,0.00290757128028561,0.0016684542294626162,0.0015904846019560658,0.0016046548454391857,0.001953838845854403,0.002707544421552487,0.001832158636969762,0.002040386804182508,0.001797659042520824,0.0021130368036364044,0.0007900920194291745
Distribution of Polarity(1):,0.001604780554358578,0.001124905133019827,0.002014765834876768,0.002158454860362363,0.0017345844123367515,0.0016748584494075674,0.0016144807362263609,0.0033244679756224533,0.0028333782394238493,0.0030387702076926986,0.0021966584447707517,0.001678972218608432,0.0012657881888609342,0.0022620029320945477,0.0015195513748447263,0.001744913842844679,0.0023373838166693664,0.0015988203159911028,0.0019468027768742419,0.001914380768761966,0.002962328300887382,0.0022082989269117978,0.00232239452550393,0.0025194244906692276,0.0025575238247663593,0.0020863476460954663,0.0005512821303369898
Transition of Polarity(3):,0.0017264446816145091,0.0014245189997631532,0.0017633468139696912,0.003005540144121776,0.0015776622673266084,0.0017721545659749598,0.0011527244497799044,0.001457901015869792,0.0007846014323643471,0.001415826937405024,0.002555045442079165,0.002824500335879923,0.002473251021942367,0.004176195019471119,0.004106140759591851,0.0023165787963291646,0.0013965866776660001,0.0014104325293153995,0.003991960702310535,0.0017356600978172953,0.0014349512354204902,0.0010095620990632874,0.0015083190316720393,0.0026251087118619775,0.002492487612211764,0.0020855000552328857,0.0009329384403340832
Distribution of CLogP(3):,0.002075549807750169,0.0018687301129479746,0.0014149581884839737,0.0014204295942029683,0.0020333265177533586,0.0033052139903266913,0.0015319669271672892,0.0017318272585505525,0.002136282048911595,0.002810689628020904,0.002570275129556623,0.002855292610226904,0.001998550697667521,0.0022303107799534834,0.0018644768420266252,0.002242910570296027,0.0020371354215981117,0.0016224333837115148,0.0024172568603632798,0.001489872542065537,0.0012728497227017623,0.0024857236586881574,0.0033541188758821634,0.0020682916843461495,0.0012815750499096756,0.0020848019161243607,0.0005684126622049207
Composition of Surface tension(2):,0.0024539915893010723,0.0011773341833919441,0.0025501135301199446,0.002253772831978158,0.00203726563767746,0.0017068199958149206,0.0024915705373235574,0.001824085835655239,0.001552268716665737,0.0016051510050964417,0.0014957625852200845,0.001079479085064334,0.0022336720074429806,0.0018676985833525088,0.0024898852098996682,0.0022267098315545907,0.0020514600005120563,0.0021443608582243485,0.002938790090848917,0.0025132260040356402,0.0020647647978739203,0.0024745244419572517,0.0017368490102463768,0.0015596288813794158,0.003238154320446271,0.0020706935828433137,0.0005099083635033745
Distribution of CLogP(9):,0.0014213946794504302,0.0024985633077697447,0.002308989404235035,0.0027066114743303205,0.0013321709262023097,0.002793658252067063,0.0017598373880467022,0.0012246199156005768,0.001841655895415046,0.0014116651062593799,0.0012454149214675986,0.0013649516516377033,0.0021543809400935395,0.0018864238541956382,0.002173257755744321,0.002243336991966416,0.002035993795782482,0.0022326446200074835,0.002356515723630562,0.0014989955399384958,0.0009682758798426254,0.0027767984868000764,0.002855395252971156,0.001644952138345921,0.004562595345355071,0.002051963969886228,0.0007440782833750237
Distribution of Polarity(8):,0.002940710397263035,0.0011364320575498927,0.0009291102198790541,0.0026959643414227047,0.0029024683748536907,0.001833839448873546,0.0014180993061328458,0.0020338924480903272,0.0016704267702152536,0.001192283055749048,0.0022569721878765827,0.0020160229867090497,0.002181033643381238,0.002245004914705221,0.0036320063433423885,0.0024412158342602586,0.0018697769022311924,0.002902314271725688,0.0018439342868625586,0.0014742772387648059,0.0014923614583586895,0.002965350368440294,0.001389028689298714,0.0017867644411872425,0.0019344437701192224,0.002047349350291702,0.0006606172282180183
Distribution of Normalized vdW volumes(4):,0.0010386061248112304,0.002839676430855015,0.0021102807252203013,0.0023597732777459607,0.0019969374151992186,0.0012698939367857991,0.0010999187924584234,0.0015810720768303583,0.0018634264699253483,0.001707175676738719,0.002254437942948279,0.0024748336910225335,0.0035659086821716608,0.0018746739754276673,0.00159159811580102,0.0015496838789957,0.001272397268451048,0.0017419348618153295,0.0019125441486000422,0.0028100442527160046,0.0023316862522107166,0.0014235607304095167,0.0028834779967215627,0.001828856584053335,0.002280292043647354,0.001986507654062486,0.0006035746634350902
A,0.002226528779207409,0.0025375959770283273,0.002428262506232098,0.001038405067251943,0.0013065545114431581,0.001874612231763881,0.0015534764114696147,0.001307264538035066,0.002425117605257432,0.0016295330718624893,0.0005911154645937125,0.0013416902286736156,0.0023461066470977857,0.0013366018880846462,0.0018405090466923968,0.0024517979817434707,0.002056346739685121,0.0021550347645087234,0.0029209228224607634,0.0024696993015658523,0.0019633652025721764,0.002343593871518585,0.0028422258720006786,0.002177775101416986,0.0021990337296714695,0.001974526774473496,0.0005702512819360432
Distribution of Surface tension(3):,0.0014203079022205355,0.0025515201544398266,0.0012362170093098066,0.0023910122142062054,0.0013437869030798089,0.0018035613321404705,0.0021192657506057646,0.0013752095042144548,0.001403117889890151,0.002714329560800882,0.001380367993657874,0.0028742029728172974,0.0019432558975220962,0.0020540461648906397,0.0019893283871945744,0.0013079771833458308,0.0031455505153060166,0.0023215847640757656,0.0022048334088990355,0.0021088109644333435,0.003023904898757467,0.0017778941201343037,0.0018438183409844031,0.0012323630130245966,0.0017496362746074337,0.0019726361248223433,0.0005647993245208114
Distribution of Normalized vdW volumes(2):,0.0014904988706200197,0.0020916262164405864,0.002131635943178344,0.0012582245407013045,0.001331231284620342,0.002375943357821245,0.0014371135685106546,0.00153194987584317,0.0030514123510768623,0.0017831016852146132,0.0015713262644976406,0.0013169698315997958,0.0027256126056360653,0.0014301836367079455,0.0017021051445225979,0.002450253870715309,0.0016344195478966096,0.0029953320628650004,0.0023238420023363165,0.0016625828016940713,0.002169511864817819,0.002909766986836947,0.0010466317468381112,0.0018476377751240904,0.0026358290368125527,0.001956189714917121,0.00057942767093332
Distribution of Normalized vdW volumes(13):,0.002938402177495802,0.003233123134039138,0.0009132151411054062,0.0011561063285046526,0.0011300298820496972,0.0026190368861736327,0.0022903917813443114,0.0005199237625847298,0.0007894315073666427,0.0026236466004485493,0.0029924731955977037,0.001155283727826685,0.0021068658577929325,0.0014804227798417171,0.0019199264314310675,0.002663755208906605,0.0018335369235923688,0.0032832356087765377,0.0038293647109005676,0.0012725703393367347,0.001209246528212797,0.0016020913486288078,0.0013725623354507287,0.0017302068338513543,0.001861661918140857,0.001941060437976001,0.0008654083965557738
Distribution of Polarizability(9):,0.0008969719894038452,0.0011827331991553088,0.0020961663479181466,0.0017901641772093799,0.0008692297355561594,0.002204771967086207,0.001061097991810008,0.00204909845037643,0.002789288152228099,0.0028544970052544897,0.0024290327992957917,0.001325705533671382,0.0013027143099948217,0.0022808313633322047,0.0020120868432302865,0.0017763755376183651,0.0017906075802594042,0.0027365062253446935,0.0020373078673907247,0.0022331230212478863,0.002509826455818579,0.0017120265223702544,0.0024190045835580797,0.002644001738770677,0.0015026268017433383,0.0019402318479857824,0.00058250356414456
Distribution of Polarity(11):,0.003942934747644961,0.002354360765704658,0.0019123188075825537,0.0020547904219233287,0.0025059302559110263,0.000863080778675314,0.0017942847025347634,0.0013657458268528952,0.0011681103969526287,0.002012445531416176,0.0021737913610097286,0.0013767650517847682,0.00290262187927992,0.000977147312060581,0.0014081870941871192,0.0011639849925647757,0.0021382139320658086,0.0008068389590847562,0.0016493152388546834,0.0010518392812883602,0.0011097423931388786,0.002723361566385288,0.004078491537067519,0.0015799626064495161,0.0033840237021607305,0.0019399315657032295,0.0008950475499572054
Distribution of Polarizability(2):,0.0023786273188284995,0.002183628860536081,0.0022808389351721354,0.0014993461826800138,0.0027252951428228364,0.002009935257812092,0.002632119309508401,0.0030740667217371257,0.001617086121864279,0.001599743665227548,0.002254442884010371,0.0011958737846684286,0.0018819773489576494,0.003162669160056673,0.001594298901590138,0.002221822795185732,0.0011501610244659883,0.0009661995024445965,0.0012672737285590768,0.0018194797125246093,0.002995866437550577,0.0011383409952426154,0.0015057381883079766,0.0008148046606660293,0.0022542404546526717,0.001928955083802886,0.0006592648204912204
Distribution of Secondary structure(2):,0.0017477821419287303,0.0019913294395421904,0.0020824461446402264,0.0010498963579125401,0.001961498757059534,0.001015242394749006,0.0024968046724725117,0.0017662162004407859,0.0012893216350775998,0.0024955349797275697,0.0016963078347128318,0.0014420801302683852,0.0040371517983290575,0.0017567805897015902,0.0022386651065690777,0.0027825858381447135,0.0011206709945868205,0.002487198258742756,0.0017197632709260527,0.0010276031359544423,0.001790771896768038,0.0024156049857898126,0.002708509725888782,0.0016089338988899133,0.0014551915523262455,0.0019273556696459686,0.0006737812321150427
Distribution of Polarizability(4):,0.002264147810491086,0.0022493465849715683,0.0010675804779455749,0.0023882711134537906,0.0013410505232335304,0.0018925367488806326,0.0029324782756488233,0.003000889097752278,0.0010909344061471604,0.002048928592156351,0.0018024557241603499,0.002189224037469791,0.000862794102143458,0.004140691085862406,0.0009339792573305953,0.002446901934386713,0.0017653404277257385,0.001062605935100394,0.0007796492878091505,0.002068195021783182,0.002110254522412068,0.0015908312997924337,0.001879217849981109,0.002393510123589906,0.0017064921195990533,0.0019203322543930857,0.0007560125053249421
Distribution of Surface tension(10):,0.002202217414411182,0.0025795211763526386,0.0018463227778894857,0.0027990402884953826,0.0020679214908111195,0.0019157098154320854,0.001489490637933031,0.0014807712803522164,0.0023975344635283604,0.0007270519680041228,0.0023915559054899934,0.001215625789837029,0.002141244713377525,0.0006939161677423937,0.0013678364865598036,0.0020456113002498325,0.002258251628026863,0.003336556701361212,0.0019313631410910897,0.0017794212404481482,0.0023680862901212605,0.0010100719697752488,0.0023414396190066596,0.0007430465871041516,0.002316265314726237,0.001897834966725083,0.0006576547313628617
Distribution of Solvent accessibility(3):,0.0027085171681011065,0.0015606941963794182,0.0009541177031310631,0.0021019308459750406,0.0022805252072670736,0.0020257088336118603,0.0018874992365311384,0.0012284153189824106,0.0018209418385082936,0.0024009920467247476,0.001714276093782483,0.002487948763759455,0.0011322072356858015,0.0012183401487479895,0.001523965584634231,0.0016088294736207845,0.0027953278665781814,0.0021191046900737574,0.002007618483394831,0.0015331256315010116,0.0031139125888579844,0.0025830231388134675,0.0015042736894809823,0.0012619110854735483,0.0015634368436772653,0.0018854657485317572,0.0005600536688987916
Distribution of Surface tension(1):,0.0019589435717520063,0.0016679027541815082,0.0010331408555565443,0.001337201241475749,0.0025645683366405697,0.0021113569671316603,0.003856619338965229,0.0024489467729491227,0.002899219466409808,0.0010922775817513318,0.0021523534449098838,0.0018113851764514474,0.001248295165050053,0.001605512949429521,0.002347561348406061,0.0010995279903793205,0.0015478261206925957,0.002325689093068081,0.0024244054982467257,0.001664990361954652,0.0023613682848286142,0.000993032116094161,0.0016378445243527794,0.0019430431532868246,0.0009811763293720319,0.001884567537733451,0.0006751661870356326
Distribution of Secondary structure(6):,0.0024572534817967093,0.0015058938784216244,0.0014347125980634387,0.0013718188876728214,0.002574035477557336,0.002127004977342333,0.002547329362567372,0.001364079197266015,0.0011350271334967731,0.0012191301220453987,0.0009684181968809168,0.0029860379556039154,0.002005389792429443,0.004140480263195775,0.0024464574364267515,0.000955789054669083,0.0021694149043670575,0.00251314287716818,0.0019758261222060946,0.0008313440351673879,0.0020481295187193965,0.0009923297196944864,0.001022325761146031,0.0016018167492181084,0.002182978273090647,0.001863046631048524,0.0007703971479091009
Composition of Polarizability(2):,0.0018221731558063434,0.0016800827982658881,0.0023665636590020963,0.0017611773318442214,0.002020347402987886,0.0019234631022994324,0.0021385308512915707,0.001058817410784556,0.0017217696976182528,0.002212773521466026,0.001777661838311233,0.0019515940844082574,0.0013966273640972306,0.0015533133163977597,0.0013671470270574797,0.0016126050945083742,0.001769849083048884,0.0015655075943696603,0.0013183710911731455,0.0027424673029890264,0.00222619053567427,0.002323947493417399,0.0015787321956971256,0.0017587806078269755,0.002518759418631267,0.0018466901191589746,0.00039274362402951993
Transition of Polarizability(3):,0.0015062643214265457,0.0023349475220245273,0.00206834976463009,0.001503862115836186,0.002220608870302183,0.0018023835901826923,0.002177758580547214,0.0016460685747684113,0.0023660629140477805,0.0010206357629528474,0.0019278819520564708,0.001169825421800912,0.0017615561206327872,0.00144333351530861,0.0018897871640427826,0.0028396232938581656,0.002147999296690269,0.0021506979608502718,0.001732606234700341,0.0021670036630472853,0.001710894154833239,0.0014540753813981713,0.0016933627158366158,0.001720591584578707,0.0014317056830068604,0.0018355154463743986,0.00040333924454563446
Transition of Polarity(2):,0.0018755378627624034,0.0019982952683910197,0.002228230759237479,0.0006117079025737287,0.0021700458217641604,0.0016895776199176778,0.0019109705126237786,0.0019166734758676632,0.0018862261108199318,0.0023243564194959025,0.0013908868949601728,0.0014276688095998691,0.001901811638976601,0.0017793085290384336,0.001973210725481472,0.0014286559725451165,0.00163556626434651,0.0020955392048644422,0.001123635856933738,0.0025639633711489955,0.0016638952796401254,0.001829609002486052,0.0014031752464891984,0.0030195975242389025,0.0018381380736354083,0.001827451365913551,0.00046411103007143906
Distribution of Surface tension(5):,0.00209643933632665,0.0017882181522716927,0.0019081714028997903,0.0013576782264180874,0.0009718541486653315,0.0019185530723244166,0.0029593499588167187,0.0013748065764228974,0.0025749694431044293,0.0021597791678263497,0.003259343758502559,0.001145551214166565,0.00211821792664068,0.0018507213745797145,0.0008260440996199011,0.0013402540064504256,0.0020398101423180224,0.0015465179495332785,0.0017134996222300093,0.0015016048425310106,0.00144815073537092,0.0017721387195125278,0.0017738630248561673,0.002091806717951505,0.0012547083345347178,0.0017916820781549746,0.0005584346171983207
Distribution of Solvent accessibility(9):,0.0025312196033956597,0.0021825952456148755,0.001109058389111449,0.0022301217024360566,0.002179580799285152,0.001113466015191237,0.0018886873946302233,0.0014497565760596236,0.0025944367680105886,0.001063904331921653,0.001491221263270459,0.0017182586981646468,0.0013838234752168806,0.0016163817962067486,0.0010989776588462242,0.002044761033181752,0.0021939164393250474,0.0012458295062684713,0.0019260059588349886,0.0029541401065328616,0.0029705725053847895,0.001563000216497307,0.001283827478459922,0.0019121228439887654,0.0009488702344476496,0.001787781441611321,0.0005782373228918222
Distribution of Solvent accessibility(12):,0.0010686973928691352,0.0024221012709216725,0.0025740799535196434,0.0014900654734567324,0.0017520867356423568,0.001806745760875096,0.0016620676413892969,0.0009868375244923263,0.0017052154751297712,0.0023770051891589743,0.002210778919503775,0.0018179851460393616,0.0013800237754048566,0.0014215597756074801,0.0007715565376006161,0.001289768470945484,0.0011908700528374299,0.0028632429128615097,0.0022033677259702417,0.0019779260153113105,0.002563146088628433,0.0016697146494163173,0.0017184341178086736,0.0027457988812760684,0.0009072592554448982,0.0017830533896844583,0.0005808453342341625
Distribution of Polarity(14):,0.0015615169831195155,0.001082498619794544,0.004160773945438688,0.0026600960967402276,0.0015754801126731867,0.0009936929634477942,0.001268059854879783,0.00331021491438934,0.0017410703395860673,0.001095789554836964,0.0018304698275566711,0.0023759233390102563,0.001827487666290948,0.0023007955973533057,0.0014709287380057392,0.0006041176360973841,0.001281286036144358,0.000923532695492314,0.002854403138813143,0.0009533671056838231,0.0010613578532358645,0.0013452243326670904,0.001581381146220205,0.0023726473178070804,0.0022570464298746033,0.0017795664898063556,0.0008237311276464774
Composition of Secondary structure(3):,0.001012236714965477,0.0016261167845743798,0.0014881494116375782,0.0010501243604951335,0.001981552605500336,0.003044440909503935,0.0014544098126930789,0.0010251641507420417,0.0014237135575304893,0.0013434167297945011,0.000821044894452238,0.0020119102689789376,0.004236065170708412,0.0028067878985119587,0.0017560673160010338,0.0009805578292907255,0.0021050223777930154,0.0026871869500639826,0.0005246158138081032,0.0015299007051741244,0.00029785721843719125,0.0011424561763263023,0.0018456654985864842,0.0035127602749012543,0.002112769694426617,0.0017527997249958932,0.0009128591135569263
Distribution of CLogP(5):,0.0022688268984539955,0.0012495438266587938,0.0023952438150937655,0.0021812639936571706,0.0007473704454681655,0.0018393918603578341,0.0016173192155096209,0.0027770661522206717,0.0028704816922665087,0.0016730224371016332,0.0011413865910879497,0.002176367075127818,0.0013672834671428402,0.0007529823940188667,0.0013112599640756493,0.002049826820859406,0.0020652730191095276,0.0014283912134296156,0.001440116944093904,0.0020858845473123925,0.0018858686845250557,0.0018712762014363475,0.001040384929074977,0.0013857469773925178,0.0018569184847051611,0.0017391399060072076,0.0005489539560587143
Distribution of Solvent accessibility(6):,0.0013089072686743107,0.0018156164144494341,0.001988988299335721,0.0013353777675019767,0.00130983555443447,0.0017429016385251946,0.0014782684445699297,0.002196320848733708,0.0012269075835083176,0.001850832349293008,0.002155553964938484,0.0014906799276385354,0.0010477097313513234,0.0022808151501326505,0.0024466864224233728,0.0012352691502846179,0.0011045823498292261,0.001632379814859053,0.0007956547739911103,0.002033039583455975,0.001976507371131226,0.0022029879965105303,0.0015328165313107489,0.003379011344729273,0.0018594587044407764,0.001737084359442119,0.0005411833909178482
Transition of Normalized vdW volumes(3):,0.0015895951528152438,0.0010630692007178746,0.0024477249838266626,0.0011079645517892982,0.0016478231891186694,0.0026386311015070127,0.0011998429178640426,0.001322268377147498,0.0023435857952882324,0.0009015132177790597,0.001713500477066936,0.002735338390298005,0.0010002284187685532,0.0012926875835351905,0.001591546692972708,0.0012662118733831804,0.0020446209285006844,0.002426653275437782,0.001699865805425799,0.002110765804697231,0.0025789061591542754,0.0012369443879582955,0.0015094698102109346,0.0014628677116475838,0.0024760175626989613,0.0017363057347843888,0.0005673681372735388
