Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Charge(2),0.0043090255898678475,0.00284957353366597,0.0,0.001966260594250253,0.0016869383499043974,0.0015513776314206207,0.0036219415154962226,0.0030470420020807186,0.0010332557599545174,0.0061400234312291736,0.004517534044334792,0.0026202004516725553,0.0013723875689211106,0.0026842697557481303,0.0030033408019464257,0.0003758126949528356,0.003995452578363996,0.0030346756789439155,0.0020856993457094124,0.003293603060685335,0.0022428914614479344,0.0011130182279826483,0.0011609978646401448,0.005160951914070654,0.0032371637870180436,0.002644137505772306,0.0014535026178292927
Distribution of Solvent accessibility(1),0.004900429798992272,0.0021627191653503224,0.0016999848687569033,0.0032066777023876335,0.0030345299762857014,0.0039864968238171984,0.0033357462819807535,0.0007694762402125732,0.00357809443799741,0.00012962962962962993,0.00181003939616719,0.0020330943170990736,0.0016940096424295035,0.0023313098296636496,0.0055174107331062375,0.0002930402930402931,0.0023044362584257504,0.0024527920507672967,0.0040562348998512505,8.976367672019883e-05,0.000648148148148148,0.003122110851979202,0.002331996005930067,0.0054877898722332594,0.003908822480576888,0.002595391335261936,0.0015248959033869408
Distribution of Secondary structure(6),0.0,0.003106069237184624,0.004376194774543563,0.000421978021978022,0.005476002571735866,0.0038890182873693156,0.0018454359479796905,0.0021014882553344093,0.000275595976298746,0.0020385963736285788,0.0022708582535885167,0.003502593217836556,0.0054797654430548,0.007319326276385548,0.0023458395404937073,0.0032399421791542275,0.004044978987708416,0.0026554699607409817,0.0016088493189222164,0.0019496336583075169,0.002085152150999386,0.0023125996810207335,0.0021596224457215833,0.00021450021450021453,0.0,0.002588780430979489,0.0017869672921445325
Distribution of No. of hydrogen bond donor in side chain(3),0.0022974192880149,0.003511242328145751,0.0016349752268969605,0.003907635478757726,0.0016825903921959505,0.0008063258063258065,0.0016759753181841525,0.0016864960335033336,0.0016096803789023251,0.0032985930959783505,0.0037545861590715297,0.00842766963421919,0.003924164131736965,0.0034553899871693837,0.0034095094496091626,0.001988085185226967,0.003386615433882408,0.0003913938092682056,0.0015901710039641075,0.002614842747988112,0.004957286408806612,0.0008757525998905312,0.002770595841642442,0.0,0.000801282051282051,0.0025783311116265167,0.001727981417508186
Distribution of CLogP(11),0.0,0.0002930402930402931,0.002032082245145167,0.0005242024987316087,0.00843703764988953,0.0041612349193192715,0.00042820259860204475,0.001158301158301158,0.004805605482717606,0.0029238524235901424,0.0027790970597743464,0.0031837830145151937,0.0030056688196339553,0.003240799558215195,0.0011505005361526497,0.0017852058001262222,0.008314990588384504,0.0,0.0029750841750841744,0.0029441664111925915,0.00444268979802114,0.0024012938575190454,0.0015054189718704742,0.0004946179357411242,0.0007338680201848714,0.002548829752630092,0.0021987519293028223
Distribution of Secondary structure(3),0.0008365935877562068,0.0014399576487073456,0.0017890363504353155,0.002556585362937152,0.004466378641673897,0.003642606794546449,0.0016272520582865408,0.00219578646981955,0.0006385696040868455,0.002997217276580364,0.003998176943813047,0.006834963934238696,0.0022964650500761374,0.0016741252386225796,0.0006444805194805192,0.0025289522041095627,0.003923584839615133,0.0006929288411846556,0.0014829141296959698,0.002179144385026737,0.0008465497145892691,0.001753792576446566,0.003398918649559895,0.004448492725085094,0.003565706415595109,0.0024983671984787456,0.0014805697611110541
Distribution of Hydrophobicity(5),0.0025931920273616705,0.004404923685757747,0.0006197085022054426,0.00815417572541339,0.0,0.002407655604101491,0.0007477735998363122,0.003211634154681718,0.00012963443090484842,0.0016713897542931777,0.004557055351862454,0.00037831021437578825,0.0,0.00305221012375386,0.0039984302086756626,0.00412190502395121,0.000733057441992077,0.002412844332178467,0.0041647397924193495,0.004621107152144361,0.005602338037347598,0.00012878714704272565,0.002205262179305763,7.44680851063834e-05,0.0020444500522625525,0.0024814021050789618,0.0020713588344079626
Distribution of Polarizability(10),0.0,0.0019421126788925448,0.001655174711536704,0.0018576596073455306,0.005791874789557589,0.002546113116002809,0.0027086780867249523,0.0037034633209211583,0.004807561477917394,0.0020102042646460245,0.0,0.0014095676536253787,0.0009496676163342829,0.0030965053339637337,0.003656890652749319,0.00431655253128334,0.0001292343246366231,0.0005181180493292935,0.0006004924037710924,0.0051841307777268355,0.0042245972048912716,0.0003786765956752619,0.0009887053199057806,0.007644884472940393,0.0004644616467276569,0.002423413065484199,0.0020100282920967514
Distribution of Polarity(11),0.006776001790618602,0.0017518613813312942,0.0037836355058587937,0.0003537068477645728,0.0006393768142402023,0.0009871405988137333,0.0037482365138421375,0.0,0.0014711479710759717,0.0002829654782116582,0.0006607863750720894,0.005006569904265935,0.00645909645909646,0.0005270377011781261,0.0006123154467193005,0.0016919902291907337,0.001931915956808597,0.0,0.0037774524268616772,0.001214818489124045,0.0003952569169960471,0.006112627310236515,0.006606120710806612,0.0,0.005418474910773131,0.0024083414295554494,0.0023395264091596725
Distribution of CLogP(3),0.0016233857416074182,0.0037024206855782033,0.0007535321821036107,0.0017604346178217581,0.0012735892462710826,0.0027947002477911524,0.002146058900595711,0.0036854446066424667,0.0023581421448166033,0.00256924047891085,0.002632723976764737,0.0010351236989402848,0.0023312195026062763,0.004867761994625593,0.0017772803157100408,0.0017482517482517491,0.0011676674787986592,0.0017799922486977863,0.004225092762791082,0.0003240740740740739,0.0031654014276741877,0.00541503601408916,0.004857088893099351,0.0012709297979012844,0.0,0.002370583711446525,0.001409759833369431
Transition of CLogP(2),0.002756485013886017,0.0030675531822961575,0.0029741606655616726,0.0015499310119490215,0.0016101004795857734,0.002640252833456168,0.002414830531875713,0.0006435006435006435,0.003420470617547203,0.0018793293719233356,0.0008403302607451607,0.0041545643286968305,0.0029966382797156936,0.003905661063578138,0.00299887327158732,0.0018853426726407121,0.004976400548735488,0.0023051209792648657,0.0011038777862666712,0.00264097893666223,0.0022475045020242854,0.0007135479595699914,0.0005624796478455017,0.0012863466370242557,0.0027936946916673915,0.0023347190367042493,0.0011203495519088377
Transition of Charge(1),0.004817571891215599,0.00039457070707070717,0.0021979396673257757,0.0009555848081517232,0.0035537115066081155,0.004383518936642541,0.000603045379164782,0.001438311641552456,0.0002705627705627705,0.003040074539203461,0.003340038999811423,0.001435268326530407,0.002638189728164031,0.0003722978645812981,0.0009933259916839554,0.0036865327303856757,0.004626597783010825,0.003594265278646532,0.002037033522778229,0.0021485722420948525,0.001564661998324668,0.0032956610410712454,0.002574896786983574,0.0022715912965018737,0.0020492133315385894,0.002331321550784204,0.0013282291422739444
Distribution of CLogP(6),0.0023356279057184463,0.0009761299208014135,0.0017185453738411845,0.0011205629844463832,0.0,0.0007912663971415505,0.003028024076249199,0.0009176813504627631,0.004877435686933223,0.00246121280783565,0.0012269385845654801,0.0006764823173101491,0.004158930547774881,0.0037397749183870977,0.0003591954022988506,0.002549386581312672,0.00287366642219143,0.002500165858074784,0.003959227017641554,0.0003446691176470588,0.0024228211903881787,0.004365845216061733,0.004526309730318672,0.0006845746845746838,0.004017055066110774,0.002265261166323513,0.0014834630508271946
Distribution of Surface tension(1),0.005086341560338371,0.0018243317529031816,0.0,0.0017942342934671126,0.004198436345721028,0.0007482214389776518,0.0057387767041931735,0.005640156341525604,0.004038258600893677,0.0007577234963066343,0.0008680988795608325,0.0030967715727063454,0.0007492630443450117,0.000537787235533137,0.0020089937755375115,0.002561218459231919,0.0037523750014283774,0.0034026522063591823,0.0013496455157498777,0.001644783286164022,0.0,0.0007778157916542609,0.0,0.0024814884189884195,0.002897833171730231,0.0022382082757326223,0.0017219495819250808
Distribution of CLogP(9),0.0038114808539774746,0.0017812486005160566,0.0,0.0011802637841888512,0.0,0.002284173860151497,0.0017771344499425013,0.00041592394533571017,0.0002705627705627705,0.00040956661385412935,0.0011575166857993422,0.0026754801570978036,0.002002349023900749,0.0021011301404762935,0.006219586889301445,0.0011640773020083369,0.0055958148606818255,0.006896776132733168,0.004912573177403925,0.0011310145501321964,0.00032115616218386184,0.002294868355360636,0.0027144797312864542,0.0010751247581800693,0.0034669693741773287,0.002226370887170097,0.0019092423927538147
Transition of Solvent accessibility(1),0.003088394079222296,0.00040278435317789106,0.0024616068603557,0.0,0.001139322916666667,0.005362410476449729,0.0026402638774223725,0.001693461132113899,0.0,0.0020306423351947704,0.0028366554951152504,0.0017527346663139653,0.000710363759864693,0.0013474642885592703,0.0033338039882078764,0.0005367686527106818,0.004332627728556097,0.001754415380113844,0.004063778324553996,0.004423018909462134,0.0024218183977163968,0.0023184853128743214,0.0018782897774494403,0.0008577348984406874,0.003286307751152816,0.0021869261344677916,0.0014040232743834883
Distribution of Normalized vdW volumes(13),0.004709971194266627,0.005309976197800349,0.0007639577064542004,0.0008241758241758243,0.0008333333333333335,0.0014696841093468735,0.002714600254197081,0.0005387205387205387,9.853882381354826e-05,0.006879296176028341,0.0010292121461946595,0.0012740965747767923,0.0006709608158883521,0.003751817975204569,0.0034233757509619578,0.003655219125520053,0.004454243931855871,0.0011528498638403658,0.0047328247469861275,0.0010936766056092893,0.001249295506972843,0.0009134413295825659,0.0007079967360261119,0.0012050604396827609,0.0011447295278860686,0.0021840422094050044,0.0018215684978847501
Distribution of Polarizability(9),0.00041501976284584935,0.0019023961745861164,0.0017536475869809204,0.0023569431922043737,0.00040950040950040974,0.005356338119740219,3.9330496621264624e-05,0.002828923985705254,0.0023028675612046757,0.00401626123901185,0.000880436279986502,0.002932105375883487,0.001428571428571429,0.0008164864340842097,0.0005543728814169062,0.0032450383864273285,0.001058036501713767,0.004060640894964107,0.0002030129928315409,0.003040359326937043,0.004052020465568121,0.0010620794595334758,0.005639325432625504,0.0010661067528833518,0.0029224134745909924,0.0021736893846567478,0.0015675626646033424
Distribution of Normalized vdW volumes(7),0.0026484461504415547,0.0009700418439710753,0.0,0.0024942262192668195,0.007025663081001716,0.0002388462631429379,0.0033032332575709724,0.0038922243739492827,0.0018264592498934912,0.001266201474001985,0.0003709061236601017,0.0043304352315691845,0.0007240670842638403,0.0015937740250168819,0.0005494841805093818,0.0007130124777183602,0.003322761621289978,0.0003809150668233858,0.0007351138553461273,0.0019070235117744766,0.004162153921948697,0.003454169704169705,0.001137769755806873,0.0009205209746552301,0.005717357670945328,0.0021473922847494954,0.0018058109959739157
K,0.0004637828581464783,0.0003211026973632101,0.0032330395838406755,0.0033073679065353905,0.0011686232868736378,0.0010416666666666669,0.001245827188680161,0.000912872035866688,0.004645803015421558,0.0013586520239746045,0.0017241193836385123,0.001652207150800031,0.002719712750735064,0.0017056434886552714,0.0020058149374737318,0.002265589964669885,0.0031248362439069612,0.002412564297515448,0.003887492532198524,0.0010752514483857766,0.002119670863477331,0.001372536973404089,0.003863111187787978,0.003195687853102898,0.002560812898213331,0.0021353515694933563,0.0011148272129120852
Composition of Secondary structure(3),0.002836191721152691,0.00401685291417916,0.0023461271052246744,0.0012747452911387339,0.0016528392242677954,0.0025991238550147075,0.001967021482610872,0.0015589877494639403,0.00231076987961046,0.0008893978768821059,0.0006510416666666667,0.0014238601040683918,0.00673440398325037,0.0023946612245638846,0.0011134409027298523,0.0009982447405631777,0.0012665905523048379,0.0006459311228735976,0.0,0.0020353732856204236,0.00065506880610971,0.0012584012584012584,0.001997137934637935,0.008183258012365717,0.002478699046008442,0.0021315267895883764,0.001796552810253097
Distribution of Charge(1),0.004480219099624547,0.0022430713448128984,0.0012860139543126082,0.0003740548102513463,0.002383801007451868,0.0015217312663241653,0.00625567441740706,0.002663300519167513,0.0,0.0024378019027746028,0.0007312447526766594,0.005047769544890482,0.004132002880196912,0.001926013460939932,0.0014977883725317293,0.0004003282691807284,0.0024130101320058005,0.004302728743595371,9.13900913900912e-05,0.0014025347533724371,0.0,0.001012230903466717,0.0030094017979599534,0.0022485485925680926,0.0013358443457127667,0.002127860198504571,0.0016285558454815306
Distribution of Hydrophobicity(4),0.00048170729233852123,0.0003875568416701116,0.002441212320418533,0.003912498263097662,0.0032635070412903575,0.004573826070178469,0.0013726841451042588,0.0006484988776655444,0.001589039832997744,0.003754242270487635,0.002023479325662755,0.0003787878787878788,0.004843581974450518,0.0021846899547487354,0.0007084327106996951,0.0014845015280215514,0.0022966183728657824,0.0018777669636871569,0.0015515522728637484,0.0015427163569843533,0.002276469009502039,0.002815244149380935,0.000739421255437002,0.005597689413901986,0.0004340277777777778,0.00212719007600083,0.0014555021366743535
Distribution of Normalized vdW volumes(4),0.0007723116199047855,0.007201073130547013,0.0027771152709092626,0.002623034132671311,0.0021505998130509916,0.003853062492193478,0.0013218857891422952,0.0012359351994917262,0.0019974888911972314,0.0008526590584840701,0.002311650737689791,0.0019137168586527828,0.0009202879880431641,0.0007329830195105336,0.000493592656866417,0.0020373957727195125,0.002179607649654767,0.0014133671422960714,0.0020280469702463476,0.0032547304364912554,0.003464943918596654,0.0008556697361251437,0.004113582373856455,0.0,0.00225974834955134,0.0021105795603156958,0.0014717261059187768
Distribution of Polarity(8),0.0018647627724911267,0.0006784765188126527,0.002477673520492297,0.0016917382219599124,0.0004020983838692175,0.004649945039221542,0.0017852257387239161,0.000995600168411235,0.0007399577167019026,0.0,0.0017875874125874126,0.0023707196919508476,0.0023982086581006627,0.002845020674610123,0.005874747008192123,0.001717242452536571,0.0032539257414819743,0.005172635505740713,0.00036809942607044026,0.001960436751942402,0.0007757212155013252,0.004553391061957172,0.00019305019305019291,0.0008080095488961435,0.0025140805123471887,0.002075134157425964,0.001569524706969529
Transition of Normalized vdW volumes(3),0.00208797195268157,0.0,0.0013093517468480448,0.0022750844195601936,0.0015346087070796138,0.0032732428406329495,0.0007968809646726715,0.002012579149527679,0.0026094551259104298,0.0019857771433342583,0.0018736173762183552,0.0033483141542235634,0.0005542746303615869,0.0032808756390441457,0.0018414165044024183,0.00328860178695759,0.0046815469885726,0.0007118807118807118,0.0022211005581017867,0.003338005745338683,0.0038925089644975476,0.0,0.0008987916161561479,0.00020202020202020205,0.0033777903942303917,0.0020558278928901256,0.0012649778480814887
Distribution of Charge(14),0.000544919553687049,0.0011333689905118475,0.0020293629760491736,0.0009114583333333336,0.0030925666199158484,0.0004018477278239588,0.0013508140751268983,0.0023535886081175942,0.0,0.0017319187519686324,0.001835403126284031,0.0003686370509035933,0.0021700053126318427,0.0047312439148972695,0.008674965985313905,0.0,0.001974885040143258,0.0011926746691289644,0.0010617921385742835,0.0003923202614379085,0.00391890533250992,0.0001682195439946576,0.0037723071170728817,0.0008086079006382618,0.006290498078746603,0.0020364124443524685,0.002051760505344743
Distribution of Secondary structure(2),0.0006524337824853854,0.00010280042538107062,0.001762406727399359,0.0008571428571428572,0.004088007178649134,0.0027125412749572078,0.0015617828136482886,0.0027480417359176056,0.0016111817120188082,0.0026867687945579,0.0,0.003910007917128828,0.002730173841485028,0.0031293449020887666,0.0030228828841142286,0.005195619010372909,0.0005512331532116614,0.0,0.0009951730442352854,0.00011234513785534222,0.0015868168693610886,0.003150956997783777,0.0027379810665076106,0.0034862779785006567,0.001436529800166164,0.0020331379961987584,0.001399224336197897
Distribution of Polarizability(4),0.0019265132635207787,0.0013253627748971595,0.0019245361340010816,0.001739505705022947,0.00031525851197982345,0.0017363063293549734,0.0007542918679900576,0.003904249823279145,0.0008892557396743335,0.0022089041158621474,0.0007705273802692229,0.001181474480151229,0.0025809639722965444,0.004368802533064529,0.001707920423015353,0.004900298089127292,0.006548489139395284,0.0008039404000311319,0.0,0.0016843103966516881,0.00256160758200316,0.0029842880453182846,0.0018807562719221755,0.001348423381891942,0.0007344583116170792,0.0020312177868934945,0.0014972494518514538
A,0.0,0.0,0.004603471514043895,0.0006157635467980297,0.0007435540988356803,0.004390792928181195,0.0006700234541156679,0.0007617357287742681,0.001084576000810633,0.002050770093014734,0.0019253349873075076,0.002036237935519061,0.0007390535238895893,0.0005990129995400767,0.0,0.0030671735301826828,0.0006157635467980296,0.005036796976761959,0.002797047138403143,0.0004174929548063874,0.0010787823287823288,0.005506221672776945,0.0033634170228591977,0.0011717017090151418,0.006921237832404122,0.002007838460944811,0.0019080047763180656
Transition of Hydrophobicity(3),0.002728005597049102,0.0,0.0002693602693602694,0.001512655633356477,0.0003399972800217599,0.0,0.005362442661669336,0.0007592780702024397,7.64263059345026e-05,0.0015676702740348052,0.0014836381707902884,0.0026294348782273437,0.0,0.0,0.005948337640353958,0.0035770406077717714,0.002540313332500832,0.003710535164457294,0.00040116666996766804,0.002424242424242424,0.0012316852416642337,0.002615478103885362,0.002049067126575956,0.004092394864069866,0.0033908138801344878,0.001948399367850807,0.0016871453041514216
Composition of Polarizability(2),0.001986172847257459,0.0022576158901771175,0.0018704899702314357,0.004414656845490149,0.0028004629850431717,0.0026312189441658434,0.0012416128141896287,0.0010685170048349193,0.0011972116213028552,0.0023250165634841717,0.0031159932551093734,0.0018311391116264447,0.0007768060343043004,0.0023620742568759676,0.0013114693727770382,0.0,0.003645567370362132,0.0014122075596596222,0.0015984785450922313,0.002320713101095753,0.000797190898381375,0.0023199925340661775,0.0009121570384554416,0.00035914702581369253,0.003801979027723873,0.001934315624700807,0.0010658893901312218
Distribution of Surface tension(5),0.0008158049413509766,0.004051754041595373,0.0014811184228968692,0.0014786574938163229,0.0005158255855165283,0.0023935361753728516,0.003820997247015326,0.000681737910402467,0.005913911466506402,0.00393497753024561,0.002313351319512021,0.0018082934239753773,0.0009291140381972298,0.0007168542141319134,0.00019451007182640247,0.0,0.001980769555976605,0.001233994329757957,0.0,0.00282239003550479,0.0011374671393771917,0.003481496343281351,0.0022618742523443556,0.0009406697764059474,0.0031663322488820816,0.001923017502555678,0.0014617874040747075
Distribution of Solvent accessibility(12),0.0019413234548832086,0.0028968990679860813,0.0015112515256691576,0.002656408805640878,0.0026582015323914914,0.001219745446318698,0.001314326105783818,0.0007227000221194376,0.003938055236498921,0.0017900094519854633,0.002866818644763214,0.002753569807756639,0.0010938159147904716,0.0021912744224169066,0.0011664634649202813,0.00041629084853951306,0.0,0.004502010965628579,0.0008738730661901695,0.0018521571963007195,0.0006849263637173473,0.0033735010792407664,0.002543994135366313,0.0021873290771552575,0.0006568840215675311,0.0019124731863052343,0.001111949984001188
Composition of Surface tension(2),0.002905796815889029,0.0007166796944133091,0.0007950769483270672,0.002317074237672819,0.0029133433315042426,0.0012226795805988357,0.0011428473930318159,0.0024081653508228507,0.002437371934694957,0.0016908110906126775,0.0003940731399747793,0.0,0.001458708418093996,0.002320820634578933,0.002549242543122593,0.0022262291838684796,0.0017445981112253772,0.002452618521158767,0.001071226453229849,0.0022498940686546797,0.0010811837570084825,0.004450450424083911,0.003367149050162417,0.001007932247867836,0.0025218232491762502,0.001897831847190958,0.0009976547981638717
Transition of Polarizability(3),0.0003057062044499687,0.0026524386056535126,0.0023451600975321193,0.0019187429020002594,0.0017460709958133458,0.0012944560312981362,0.003950010562336248,0.005093026754071963,0.0009836026010064869,0.0017749715452744636,0.0007059674671520921,0.0037532128294251142,0.0016587752051931681,0.002614071357298696,0.0014571583965309236,0.0027586330108781785,0.0007165187798972422,0.0025825344321341857,0.0007947499904467117,0.002679582632002291,0.000952281025544775,0.000997781799226183,0.0016307351784243906,0.0012827225261272182,0.0007184868865196736,0.0018946959126494942,0.0011413772762431192
Transition of CLogP(3),0.0006799336650082918,0.004202665141912998,0.0009969357477476871,0.0016116232793538315,0.00161805471876801,0.0,0.0019241435186996283,0.0016135857565712924,0.0003795721187025534,0.001392690256275257,0.004071083309404153,0.003027262529716531,0.0029129537848793315,0.000846224757295538,0.0022106186506637322,0.0011016272891695884,0.0019505643854602192,0.000661429453491576,0.0010538008562067439,0.0029295328623624634,0.004442853980565725,0.0009417025721373555,0.0020299549993765616,0.0006739396996464979,0.0040698085082981885,0.0018937024736685503,0.0012618977270063313
Distribution of Polarizability(2),0.0013592141077429076,0.0010508796854692799,0.0010805301085506519,0.0029189887596218025,0.002494414560505676,0.004174838406289442,0.0030484282068804114,0.002601537939969105,0.001385138397119081,0.002252784120857185,0.002251186814974814,0.002171005496511433,0.0027162849083092783,0.002227250591052677,0.0010920877062092415,0.0009589175508153237,0.0009066257667671246,0.0015281394675925927,0.0010957072484166083,0.0010162795276840893,0.0017666321056639671,0.0030988054941097323,0.001479656655924598,0.000572000572000572,0.0019424942714457588,0.001887593138819334,0.0008696377204942214
Distribution of Secondary structure(5),0.003365929436910289,0.0011832319134550374,0.0010516466365747617,0.0018561406690069462,0.0025467509674776735,0.0011844839969839974,0.004112806360512536,0.0025528035209069866,0.003916186349055546,0.0006825579602509814,0.0006448928317553373,0.0010727527441473075,0.0011863514086497846,0.00027367268746579087,0.0012233357606237488,0.00039342542402517975,0.004985426044267761,0.003732527687801931,0.0011952575104749014,0.0006974906025811981,0.0,0.0045277724945269535,0.00037158370491703797,0.0004680749902541289,0.0034987298416460848,0.0018689532617708763,0.0014910415663438737
P,0.0030244141142215363,0.0026412443912549287,0.0,0.004141466970741444,0.0014763625583470055,0.001002594274587278,0.0028744172910571348,0.0011520702456320536,0.0015120967741935483,7.604697226938372e-05,0.0012456632464752345,0.002665112665112665,0.0006493506493506491,0.002049280800500312,0.0018140067112027048,0.0028652513411174477,0.0,0.0009018759018759019,0.0038717383872132172,0.0067189827046772645,0.0017979887142300487,0.00138486700986701,0.0,0.0002719978240174078,0.0021833465513436167,0.001852807043971512,0.0015262414340857901
Distribution of Polarity(1),0.001756159514777139,0.0017277511549492863,0.00034722222222222224,0.0009927666451039702,0.0018209099588006206,0.004096562543596154,0.001138905928646643,0.001160863996389126,0.001994696369495797,0.0021715045067289525,0.0026520531889964744,0.00033071517155849515,0.002138183439912709,0.0036382474733121332,0.0015175833091955913,0.0022540812926869908,9.320175438596456e-05,0.0012581894028403176,0.0,0.000953451946514414,0.005019980869925682,0.0003501400560224091,0.002423015303935033,0.004341600859927223,0.0021229688218932534,0.001852030229272664,0.0012999683059321645
Distribution of Normalized vdW volumes(9),0.0029204453451462838,0.0020131636446647306,0.0016846081005161483,0.00423913542219099,0.0006588220873935159,0.0,0.001633722585957017,0.003231900858623605,0.000741773982320201,0.001129642069725782,0.002453959372834813,0.002650825020390237,0.001221152660900549,0.002996627749655294,0.001187094155844156,0.002226324698177345,0.003785041107967868,0.0016128935760618222,0.0005196523053665907,0.001328309373525012,0.0020811569021832632,0.0009092170856876741,0.0003697478991596637,0.0010408014699282643,0.0034382848684257174,0.0018429720937058619,0.0011117288124275876
Distribution of Solvent accessibility(3),0.003777637869320392,0.0013290058865314774,0.0008045197099923469,0.0030287385684011395,0.0036379152880388413,0.0015249871619761562,0.0024596480748976177,0.0007539959727860079,0.0009550084889643465,0.0009784470188196894,0.0014710733428927219,0.0023623546118601594,0.00278898136963085,0.0005751467253568094,0.0006857366771159875,0.0016403290916452737,0.0048431047032459,0.00036458333333333335,0.0004079816037385949,0.0008159761619831193,0.005560784965803826,0.0008183862792564136,0.0017012467716863615,0.0010987430658277054,0.0013761971247625007,0.0018304211947147027,0.001373568991629787
Distribution of Solvent accessibility(9),0.005234949130405917,0.003109304462847752,0.002716208625894882,0.0018838752279886752,0.000819964349376114,0.0,0.0012994744577625578,0.0003678015973097941,0.005037132349114451,0.00253335281828175,0.001285760205721633,0.002617860031187235,0.0011571915061818483,0.0011372136655542408,0.001318794871084673,0.0013221222263500101,0.0030835772214261605,0.0016701119728027764,0.0020708875678449716,0.0019456777486334138,0.0002667733760170735,0.0018141035909670566,0.0006684491978609626,0.0011744022584743554,0.0008516133675119722,0.0018154640730640111,0.0012774922866905397
Transition of Polarity(3),0.0023850135791958532,0.0006185598417056212,0.0015217628885770803,0.003658595747437631,0.0003255208333333334,0.0,0.00030193236714975844,0.004182112949346405,0.0,0.0003432003432003431,0.006411089475692744,0.002240845959595959,0.0023234635215902033,0.0011125957808552408,0.0,0.0038121879199310197,0.00040013227513227534,0.0002693602693602694,0.00416166771122452,0.0022599130441293834,0.00032715822189506425,0.0,0.0,0.005368140767956944,0.002857142857142858,0.0017952158541781002,0.0018552211836328795
G,0.0,0.0006702297884265095,0.00042847961151181916,0.0007849927849927847,0.0013274042609676782,0.0007937732895288077,0.002980110962982154,0.0071222470329641505,0.0010334849111202978,0.0043718434826672545,0.0,0.001125829789622893,0.0036474082721233967,0.002819047857229391,0.0029160559563271037,0.0003783102143757884,0.0023343371780485604,0.003207897231598311,0.0020644441348612887,0.0010625,0.0016685626941609607,9.700261907071546e-05,0.0007304447304447306,0.0010779325328617118,0.001693644190535089,0.0017734393410568559,0.0016056786674214939
Distribution of Surface tension(10),0.0030161398323909376,0.002332509156009234,0.0,0.00211788130565985,0.0028033159068060792,0.001129380208408974,0.0003246753246753246,0.0001271294177472664,0.0018535186523536043,0.0008093654363934208,0.0007074874955356743,0.0021105575417053003,0.0034444577736054403,0.0,0.0018760898990530359,0.0,0.0008931449185878996,0.0029422080413264618,0.0029909179889461655,0.0007899497068115335,0.0027604763355091894,0.002636140235391569,0.007520181507675126,0.0003623188405797103,0.0006157742101256398,0.0017665447894118975,0.0016167661033557536
Y,0.0,0.0030074241100137553,0.0009142149085029544,0.0011495949351068558,0.0027279493560339358,0.004302641398585637,0.0017015960458101962,0.00192161721438539,0.0009982335761629956,0.0011787140812591365,0.0005511573016551186,0.0018253911300381634,0.003261826139637325,0.0,0.0003948673767752716,0.0033396605770077683,0.0023792070692846227,0.0022764249239797373,0.0017429048303833894,0.0022080604785704562,0.0,0.0006630567700219442,0.004125687886909004,0.0007233796296296297,0.0027044114240008486,0.0017639208465501655,0.0012326148963643742
Distribution of No. of hydrogen bond acceptor in side chain(5),0.0027895452155087042,0.0002052545155993432,0.0019171560814965373,0.0020263268240920504,0.0002676301351532183,0.0015579738645731117,0.0027023425975706526,0.000275595976298746,0.002707020323810011,0.0017943409247757076,0.001092213418351939,0.000986713743907115,0.0002666666666666666,0.0024667319242995672,0.000352472748634712,0.0006826612053770235,0.0003762999452654625,0.007369218000259203,0.00039611804317686675,0.00033921302578018993,0.0033219886324776437,0.001815450851520002,0.0013161657268253516,0.0021257166909340822,0.004776279453188351,0.0017570838614216903,0.0016232514013485302
Composition of Secondary structure(1),0.0004794260855683266,0.0006893382352941176,0.003138083913483594,0.0007205908845253108,0.004209734028895906,0.0011048389237812654,0.004886045975394648,0.0,7.173059498640935e-05,0.0010997407212790752,0.002169673455126753,0.0016452404825566592,0.0024050894758351686,0.00039592760180995427,0.0004012381061561391,0.0029867380983679796,0.0009080838143338146,0.0006510416666666667,0.0008554783124235007,0.0,0.003828991849709638,0.0014171531483943834,0.003536923026744641,0.0030089180868593307,0.001313375854294665,0.0016769360936995182,0.001402495438064565
Distribution of No. of hydrogen bond acceptor in side chain(8),0.0006464646464646464,0.0021808953368933444,0.002087871316869125,0.0014980169662375685,0.0031070960189517366,0.001576457639456169,0.0,0.0015416714108446327,0.0011640159776508936,0.0009576590053946239,0.0021925798924876056,0.001587240844146064,0.002936003314584303,0.0020261728505262993,0.00240447912902658,0.0016565552447042184,0.0011091482047364402,0.0028787598186864796,0.0017332236082236083,0.0029667260843731424,0.0002829654782116582,0.004003068742588975,0.00018999999999999969,0.0005795993295515175,0.00049120972129214,0.001671915223276071,0.0010060199319230757
Distribution of Surface tension(3),0.0022981158292988864,0.0033476290654079256,0.0011371693416152376,0.0024598697003903975,0.002314534212261672,0.0021365171489446176,0.0011362779689962248,0.0,0.0004659248070631544,0.002124688736275171,0.0007936810566317614,0.0012010116685023968,0.0004033457070779732,0.0025388719314820103,0.0007799673711192383,0.002539480229032256,0.0013258243890206343,0.00229843128862917,0.0018919298478770258,0.0030647311435868852,0.004351500702953889,0.0004255174291939005,0.0012249291069526603,0.00030740576570977674,0.0007045088566827698,0.0016508745321882257,0.0010695867563240578
