Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Polarity(2),0.0007934204431445178,0.002502358319554463,0.0011982729632668437,0.0010230062281872951,0.0013538603051971207,0.0018593051211810902,0.005256812549037743,0.0032431570694234284,0.005656362732283967,0.0018755213501825585,0.004519628224612104,0.00036826929684072524,0.0029441167747798454,0.00064991990983343,0.003251688431466455,0.0061807656401782,0.0016861829587399993,0.0028403912895546344,0.0019360204405626474,0.0073370354449745065,0.0040513389383348385,0.0010943324698014434,0.005869281383837689,0.0,0.002351666946439454,0.0027937086092566,0.001977036891008616
Distribution of No. of hydrogen bond donor in side chain(11),0.0030746722141632254,0.004465165464271292,0.0051275585624382,0.002310067344756372,0.0016557951716053545,0.005640894500251031,0.0016495334283402048,0.0013087791099167909,0.0036187749690111425,0.003961375782609775,0.0032781225915328826,0.004477564610969275,0.0019320505447652148,0.004316603823029848,0.0024802395442301817,0.002434033591636544,0.0014211301067663699,0.0012166536419780842,0.0011679241428579864,0.003492760728360733,0.003531048570685876,0.0035710268338417167,0.0,0.0005467366289238691,0.002607451489430887,0.0027714385358549145,0.001433865309197107
Transition of Surface tension(3),0.006514714958234393,0.0013492186822799796,0.0027977292582205275,0.0059994214967608196,0.00302522704437733,0.0015795660447243203,0.0019042125237191652,0.003214376607292333,0.002582568998072814,0.0028758506301187594,0.004137642510240644,0.0030124187757019374,0.002677632555543111,0.00438468459510405,0.0035075060950864006,0.0009406976231886835,0.004477650436909117,0.0030141360054121596,0.001878109865865988,0.00316196257003058,0.0007750035693576946,0.0004503105590062111,0.0013585734983317275,0.0018203230267197087,0.0014320239403948836,0.002754862474827733,0.001487904965762307
Distribution of CLogP(8),0.0006321222396589892,0.0003284839474708859,0.0019924540912999583,0.003184447070003567,0.0006601223502631955,0.001520366947883872,0.006869991187845617,0.001403052952750224,0.0031587571779341317,0.004742450426715093,0.00495455725863521,0.002084017950327926,0.002373763914085423,0.0015193500904715563,0.001029624679932819,0.003450851290511118,0.0026627544883942754,0.001184321305167405,0.001158288775065091,0.0054522403113990234,0.004025562605758923,0.006077850668375217,0.002763801768833838,0.0024327970242553057,0.003088054883611231,0.0027500034162659965,0.0017382609327525752
Distribution of Solvent accessibility(6),0.0012333478439414923,0.004431016034328456,0.0013391053391053392,0.0006761039395050788,0.0046598667466967855,0.0021756108622050904,0.006411340525527725,0.0003795035373982744,0.002609988135248883,0.0037298796165124246,0.0014983051748610377,0.0022305381046895277,0.005814254149391813,0.0021704676474783324,0.0057826545413622275,0.0029852684231942432,0.0011589853573360346,0.0007181906787169938,0.0003300813008130081,0.0017032338473567331,0.0013442426338768178,0.004438504068059811,0.003983989408355953,0.004209434935910512,0.0026874083857751432,0.0027480528495059096,0.0017698486780026593
Distribution of Normalized vdW volumes(10),0.0060891094788346955,0.00042923219241443105,0.0024156411508895973,0.0040262009583790365,0.0007500237579351505,0.0007785066187132559,0.0019510034160691897,0.007085002108149282,0.0008524237477741317,0.003495020554102487,0.004580507053992536,0.0009576301195657119,0.0028409945992439833,0.0060567556322076175,0.003299910250337242,0.0027540309633840455,0.0022993819880062377,0.001562613550449829,0.0013183998785719975,0.0,0.0030895825761646,0.0,0.0023169647696476966,0.004263647346221546,0.005206895013662942,0.0027367791089886895,0.0019490644626857145
Composition of Hydrophobicity(2),0.000597924992491307,0.00357361321329684,0.00038519924098671726,0.0007089351187629522,0.0019638237563590487,0.0022320152369581675,0.001951568686372244,0.00142761260190421,0.0019783993783993783,0.005186194617372131,0.0062657832933072696,0.0023880071728927367,0.001458367906251575,0.006327123499901099,0.005467535646364401,0.0007518278961154437,0.0023491267276417867,0.0016574615150302863,0.0001704431772709085,0.004147062460892172,0.00966740286407782,0.0013256337579558082,0.0007743003605061414,0.00219969963389442,0.0032532803336432774,0.0027283337235459258,0.002258245956219073
Transition of Solvent accessibility(3),0.0,0.0,0.0014111001152645253,0.005696202545859742,0.005189030440186814,0.005316402029718432,0.002334361141060583,0.0023862327057075066,0.004802113808891422,0.000959373426478691,0.0,0.0006996552598973124,0.006421596177647945,0.004782269622338753,0.0017221234234879766,0.0025530262167913743,0.0033576517510991804,0.004928283705662432,0.0008486041177604648,0.003580709828716256,0.002074654451634978,0.002174277705170153,0.003272269414299952,0.0030180944783790584,0.0,0.002701121294642142,0.0019430145048755887
Distribution of Charge(7),0.001595012329043466,0.00206685734328013,0.0019043166293166295,0.006546437202920446,0.0,0.003951770165565185,0.0005598455598455597,0.002391266921387404,0.0022977285992010887,0.0025392303489250668,0.0010568920855379188,0.001649777355080386,0.0039279989789729845,0.004546994140924639,0.002732354946308435,0.0012064969821661035,0.0010347038327526128,0.0028418564200940076,0.004141186717961437,0.0034923322935149865,0.0010187031327699037,0.002319271273139957,0.004403765536850065,0.004880890347538088,0.0032377248680084364,0.0026537365604441974,0.0015243171506523574
Distribution of Solvent accessibility(15),0.0031237727278556303,0.0028435765334490102,0.0015016326467787633,0.0005074990087909984,0.0014795749609649996,0.0009197179693211723,0.0001983859761637532,0.0018864761700744716,0.003759144433773107,0.005475103734204849,0.0034920239111359613,0.0034705017401311967,0.0038887999505049305,0.005003059986673921,0.002450382901004019,0.005945200126320343,0.0007600805113736472,0.002720912837028132,0.0017191732772111601,0.0010679549447564266,0.0011336383989312394,0.001704564427947643,0.007491289921714019,0.0019360789109403647,0.001668229257514972,0.0026458710105825897,0.0017971314665129903
Distribution of Secondary structure(4),0.0013175841624801729,0.0020084452230355655,0.0015733469620514734,0.0013367160884323348,0.002291782116740809,0.00170561632101412,0.0,0.0029266672467181715,0.0,0.0003582908689127458,0.0021715938328967207,0.005790913353178924,0.004182435486745683,0.0030128031015761243,0.002814089927511569,0.002450907007876984,0.0018199435241636997,0.008013863302659283,0.003327915881719119,0.0021512721198679906,0.002764409246798048,0.0027769082932454204,0.0021278666993398304,0.0027780494526420487,0.006349231002344881,0.0026420260488780687,0.0018141057570534552
Distribution of Solvent accessibility(1),0.0021295763312653587,0.0057271221505847915,0.0025756196852586024,0.0020811181383180366,0.004029228644367499,0.004492332360060997,0.0003068783068783068,0.0055398645948744165,0.0010855554491918129,0.002020705540484223,0.008329388891225387,0.0013569447535584347,0.006238550600238053,0.0005454622132253711,0.004336286981651074,0.0021830462670580316,0.00133303922352943,0.0,0.0003409758965314521,0.0006261675174891283,0.000941947083080552,0.002340063553441897,0.002722557717500668,0.0039119996863671985,0.0007710790423314767,0.0026386204251404883,0.002122912204114566
Composition of Secondary structure(3),0.0005436633189861312,0.005088928658554524,0.0,0.0012644036125817504,0.004662934606493755,0.0029326284227486044,0.0015915150563037882,0.001995406252385833,0.006626894793982664,0.006597373291273074,0.00162647014050812,0.0,0.004580461955592197,0.0012406597551721096,0.0036086568939671594,0.002140483718673559,0.0013002468549909393,0.0032426201314262287,0.0009400567301148091,0.001179492967179964,0.0024425436999972088,0.002397793879453947,0.0046015176853221275,0.0035945220576773258,0.0006793408112665869,0.002595144611786096,0.0018680682561686992
Distribution of Polarity(11),0.004217318811133883,0.0003418527724078678,0.002650403851587675,0.0019624980416432726,0.004066911780743963,0.0018419864328573943,0.00015437849347883954,0.0023738380587308545,0.003405132969245714,0.005033300767742772,0.003889007485499436,0.004055427675997953,0.0007915523432764805,0.00444209842191032,0.0029514525732310033,0.0027402666144589,0.00392191515975844,0.0023931120701194924,0.0041304209484186215,0.0021659356793627903,0.0003370614035087718,0.0007892079398152274,0.00037039571216786394,0.0006545148084545163,0.005045408161067495,0.002589015959064782,0.0015683405995165016
W,0.0,0.006051438709443426,0.0009307322739734157,0.0008477047961174937,0.0005496359322057734,0.004934730471571395,0.0020276325584026376,0.0020346734908193373,0.0039208029993552055,0.010120353117847997,0.0019175479887945188,0.000761074512071322,0.0024229063262582277,0.0029947870266744028,0.0012108410750936234,0.003907497803743427,0.0007184342982694278,0.0035599568907641777,0.003420119945288892,0.003334877044931703,0.002473234750325216,0.0010138258651959775,0.002908686142045564,0.0015336286196991724,0.0010053325512848245,0.002584018207607086,0.002123969969746143
Transition of Polarizability(2),0.0017915109105508832,0.004142410840004106,0.0009217094974390024,0.000379503537398274,0.0,0.0015200613051544723,0.006333097865912725,0.003541378359355187,0.002921133287218604,0.002142228683806509,0.002495959419167152,0.0010539725035432015,0.002604636916585965,0.0036841480600442256,0.003999117914751343,0.004435376394942224,0.0017385449212008943,0.0021332196795762694,0.0010693982074263765,0.0037919621440568193,0.001707972227455619,0.00419027535818017,0.004036519965538558,0.0012306166152776857,0.001725425783809271,0.002543607215935822,0.0014888390495481451
Transition of CLogP(2),0.0052207612171131295,0.007467124860685843,0.0017848621786697397,0.0025506827734687702,0.005458158547805678,0.0057443215571010555,0.0,0.0004776715517739199,0.00365239348609952,0.006193329491976618,0.0010215908918725172,0.0009850364017599288,0.0019236276242083153,0.0,0.0011061009894336624,0.002095535799984071,0.0017488543772371445,0.003081585220373008,0.0007505188063044424,0.0016317146239985334,0.001296650595158058,0.0030352639233720636,0.002625499929032705,0.0020446717166912667,0.0013332843535723998,0.002529169636707696,0.0019835110403013715
Distribution of Normalized vdW volumes(6),0.0025344261956139467,0.004211528784403411,0.0026465659491278232,0.0023505176067120702,0.0012482559421334934,0.007392087581580406,0.0020188005919935486,0.002543617231779512,0.0022548346455255742,0.0008405797101449274,0.0007101574918466354,0.0034348422882879513,0.002808576020739648,0.0018309816545110664,0.0032111884405399073,0.0004356807511737089,0.004204230918521291,0.002212884342019877,0.002363931815892583,0.0,0.0016123339658444022,0.002938998525211458,0.0032867438525333264,0.000496320550904672,0.004983218882236024,0.00250285214957109,0.0015740944215173742
Distribution of Polarity(14),0.001679277923547873,0.0008058540884528381,0.00739322185594613,0.0006421955312039574,0.0013490423092039072,0.0003695444409047467,0.00272372809356505,0.003780091043596124,0.004986876849871681,0.004305641324579713,0.004127336129868351,0.00230856419491748,0.001971774999242907,0.0,0.0042464617671194,0.0009816628148161647,0.0042823664036485826,0.0,0.003267950032946854,0.00034688995215311006,0.0013325711210524155,0.0004691877359787806,0.0012135968161109145,0.008371966740393061,0.0014943473595562184,0.0024980059811470505,0.002188980433229145
Mass,0.0016629630204866876,0.0026480029900698876,0.00446086520997829,0.002586554196808063,0.004326818713785308,0.0021442895435801533,0.0031129822122228893,0.0018663812918415805,0.004673155647682175,0.0006526418179595329,0.001987045609822237,0.0006654387710288328,0.004655989783547047,0.0037590510682658927,0.0037321735894236957,0.00035218110746061053,0.0003345509658290384,0.0013795543816055133,0.0044297236454061036,0.0023827588466058644,0.0011506355538622689,0.0003883309421329509,0.004885379209789031,0.0017318812640471897,0.0021232271043842314,0.002483703059505003,0.0014875809368918452
Transition of Normalized vdW volumes(3),0.0021043406642296592,0.0006510940099964286,0.003925595887880704,0.0031547913016874867,0.005165796197384069,0.004056523176135681,0.002974743691906975,0.0034726750267955724,0.003095052377165972,0.002207416397140428,0.001627248811751815,0.0025461865259798046,0.00036825396825396835,0.004721812340071799,0.0003373166430077003,0.0017113020200551859,0.0024531550485337662,0.00018006728533044328,0.0033996659284381715,0.0016119294509615745,0.004782839407871762,0.0003745749200294653,0.00246516962340054,0.001456180721525822,0.002665140772373134,0.002460354887916317,0.0014214109913755016
Distribution of No. of hydrogen bond donor in side chain(8),0.0029119487964959253,0.0017888029844597313,0.0030418331523379707,0.002196097328264641,0.0006509747755598069,0.0037272968134416436,0.001131479486243593,0.0013844437448701276,0.0017871470593761396,0.0035657977437838382,0.001889954061507032,0.0023810390564883723,0.0026550101924629533,0.00538074016559455,0.0018961901681289698,0.0016234561207995738,0.0034719364492438493,0.0023108544491392984,0.003586887741488944,0.0032790620804261177,0.00347469921626876,0.0023960625379772587,0.0010816224141030036,0.001877977317786366,0.0019346894185428246,0.0024570401309916513,0.0010390686904907006
Distribution of Polarizability(6),0.0002955665024630543,0.000774816816970691,0.002072636268677979,0.002902414882590209,0.0032299263888657336,0.0018966207157696527,0.002893148795552672,0.0036804978560445933,0.004215111600207469,0.0038438525246181645,0.002579470218805792,0.002056638620040053,0.004315360210581736,0.002868132657103245,0.00020293120742357005,0.0014687715662485435,0.0017679495656510922,0.0030417201035059173,0.003298323894196124,0.00036036036036036,0.0012372036397622758,0.005266727760112986,0.0022615715725509966,0.0034580498866213167,0.0013690011131762797,0.00245427218911602,0.0013090847240332091
Transition of CLogP(3),0.0008172332000940309,0.0006299553671579643,0.0013628972482554738,0.001833818110065762,0.004921056152013903,0.004939996074258629,0.0008578691480477194,0.0028446431485934123,0.0038041609866376574,0.0007487896718665943,0.0017870272188310163,0.002880819210126917,0.003993200427996457,0.0037054945868653403,0.002318576996052823,0.0012630357497561318,0.004566811436817591,0.0010301757938714045,0.0022874419948980687,0.0010682540523264694,0.0031396119973944414,0.0028369152046783643,0.0041328670568105165,0.0019525429177518953,0.0014674256792375426,0.002447624777216245,0.00136200154270417
Distribution of No. of hydrogen bond acceptor in side chain(11),0.0010916926253368628,0.0030120983716335464,0.00221842570986383,0.002006541718387403,0.002431463930743401,0.0014738378216086574,0.0030834376704813957,0.002796360207742579,0.0014312009068263673,0.0018984257861032916,0.001559945638750826,0.002407134855532807,0.0025075556769040214,0.0007308280107816117,0.004487499469299886,0.0035311881874245054,0.004269278288298586,0.0022829709802679394,0.0020748049259229377,0.0034279841955719764,0.001981852296521991,0.004029108989723931,0.003798488332672453,0.0012916083642692375,0.001130494952467673,0.002438169116525509,0.0010265800992057855
Distribution of No. of hydrogen bond donor in side chain(7),0.0008169368175840194,0.004899626155255457,0.0007386757244442254,0.0009599520722168353,0.0016435364576092876,0.002996407187677571,0.003655851916641167,0.002133512031065279,0.00397291824115243,0.0011840698032229674,0.00034785353535353523,0.005990354594284875,0.0014253838221553658,0.0018551942092108298,0.003484424881374344,0.0028835123434312136,0.001546101894287536,0.0029187109749905225,0.0011609155417078689,0.0012838219242588197,0.0027337801369040284,0.003970294496434711,0.0007441078913067464,0.0009757655343404136,0.0065515032859065955,0.002434928458912666,0.0016517452414980926
Distribution of Surface tension(11),0.0014367442938871516,0.0009622440482249795,0.004110035826874237,0.001996249385971263,0.0013313399969538946,0.0007476183139843271,0.0030284332410252302,0.002540822009374397,0.001855199594508505,0.0005654265505312577,0.002837853309732469,0.0013307893247775282,0.0066190678232259026,0.0025231419168976936,0.0011314526256738686,0.0007369064056416505,0.00032657657657657655,0.004568801067480912,0.002013226694207307,0.0040465289324797885,0.0035008007737569245,0.0020603603669549562,0.0034179911508768037,0.0021762747612595183,0.004996524720015634,0.002434416388435711,0.0015303179057345635
Transition of Normalized vdW volumes(2),0.0,0.0031217883587995932,0.004498405780326485,0.0029002366622529548,0.0021236533291443,0.0032404448233120955,0.0005658536585365852,0.0015210989431509092,0.00122120252408951,0.0024942622922886084,0.0041419651053724825,0.0008653701874887751,0.0010681218809133533,0.00427996327995467,0.0044519730443711315,0.002338230843228544,0.0004717945951884578,0.0021391350786532435,0.0021757094000880144,0.004474550297388714,0.002892051139101639,0.0019961169605961946,0.002153558606130603,0.003836662353945253,0.0015028186175894557,0.002418998710476463,0.0013210649827522986
Distribution of Solvent accessibility(9),0.0033873758559015755,0.001379280735500111,0.00318825163539657,0.0016822934038843037,0.0018281446885368468,0.002166849496246158,0.0048161115792871665,0.0039672455877293586,0.0041442857634995415,0.0026535819938241726,0.00027602482635117486,0.0014725753231715774,0.0016368402810033806,0.0019171835710328684,0.0,0.00043493348395492613,0.00799865830294165,0.002302751800792436,0.00030020703933747407,0.002365302993625434,0.002966116494885819,0.0006955305902674325,0.00199867256638184,0.0021793768659118507,0.004699074158215573,0.0024182667615071695,0.0017346042437245178
Distribution of CLogP(14),0.0029762765917052104,0.002078765561978996,0.00045789473684210527,0.0011818134990526287,0.002870266454334397,0.004293813745970641,0.0016436457897583841,0.0008768185703761576,0.0025094271218532816,0.0034923781702140017,0.001530472397785639,0.0,0.0050571397724328455,0.0020185468435222247,0.002722971863499327,0.0014503804700541736,0.0026176631178113996,0.0018062775995984902,0.000907783875188636,0.0020114313563741435,0.002749093039366122,0.0034892407033729877,0.0008917514657321919,0.001137603877471166,0.009611016598898943,0.002415298928927764,0.0018790578144981674
Distribution of Polarity(1),0.001615782591392347,0.0,0.0033489359618391903,0.0030822770417869073,0.001652848779648787,0.005244993570111,0.0028724619885506088,0.002319765727604993,0.0006922441015699613,0.004324054036737051,0.0045044572702667325,0.0018067051478335282,0.00036656554513697377,0.0005383888099864646,0.0016582980513304235,0.0059997690467083,0.0008462518291952778,0.006328278877105964,0.0025359970376598036,0.002133352375565677,0.002712813252631024,0.001397351736377465,0.0003762045959970348,0.0017749777445369463,0.0021565336432258484,0.0024115723505119323,0.0017054209155080984
Distribution of No. of hydrogen bond donor in side chain(2),0.0014039815877697358,0.00432579847601187,0.001038176695924572,0.003482626376502768,0.0012741925134865883,0.0016270607971254863,0.0022971454498068094,0.0012829909279022658,0.002464787637799885,0.0030266119630904275,0.002002186071788561,0.003953652902837207,0.0021362933491093764,0.002617409698070711,0.003056797460678262,0.0019219908518581482,0.0011093827769677054,0.0022720696714939254,0.006387093051001153,0.002834423008157042,0.002880152948980458,0.0012648828237357985,0.0015837153528103195,0.0020275964139794276,0.001345707474119858,0.0023846690512403347,0.0011965545699271919
Distribution of Charge(11),0.0019943257271404654,0.0029563420456950335,0.0035346873930801794,0.0041716477439909605,0.003708377724589813,0.0010469892680418996,0.0026485857957152465,0.0020921460250102526,0.0016699913324041415,0.002805076302933618,0.0032857140864095994,0.00036834166865126625,0.003643137712073845,0.0016762516420960446,0.0023658479183527974,0.0009212031685351213,0.0032713065948813554,0.0016104225225652246,0.0013891743107039979,0.003997035102970948,0.0014498823834459124,0.0013326819331435618,0.002376712659491484,0.00404362191274265,0.0011568744963738923,0.0023806550988415727,0.0010899644405195402
Distribution of Normalized vdW volumes(1),0.00176223676214212,0.0037210219032848056,0.0005769744900179685,0.004303273088060008,0.00096540913163153,0.002418300653594772,0.00413787238531586,0.002767247562015383,0.000586925667308082,0.0028615907548394616,0.0010507246376811595,0.0015031897926634768,0.002251427466531658,0.0020101689824436283,0.002799446218897153,0.004087389000042471,0.0009512890525548753,0.003109475022608085,0.0009132409081996535,0.00241776452135085,0.0036743253988349794,0.003645492708449916,0.0005820504048352149,0.003519375657460118,0.0023552373686914923,0.0023588579815781883,0.0012020455855586622
Distribution of Normalized vdW volumes(9),0.002762062757408428,0.004289387731158548,0.0,0.0,0.004107638162683723,0.0030016623171388855,0.0033376343217956976,0.0018788078916389596,0.0014865667631802479,0.0007631578947368421,0.0006222474735132965,0.0012866655601397386,0.002118206138186658,0.00491157940171091,0.00032020610967979326,0.004280798017829432,0.005672265300807031,0.0040249311183290235,0.0,0.002091971923239413,0.005553691214839274,0.00016983141082519963,0.0012951363270097853,0.004090684758673741,0.0008958427388116235,0.00235843901333345,0.0018136645862414536
Distribution of CLogP(6),0.004053491336045527,0.0028759130531669764,0.0024801642200258465,0.0,0.001408868237592943,0.0006198392400438436,0.003133091843144368,0.0012434400522862087,0.002848883661208591,0.0017408588885861607,0.0021650248540854037,0.0011064854112239739,0.006423435715782442,0.004306660334931037,0.0021647490888809314,0.003256897962774433,0.003921629008112675,0.0004249290654437287,0.0023575685586425883,0.002928886642492597,0.0008085233495967345,0.0019355828851777474,0.00042145194683764105,0.001457893323070446,0.004073288607735259,0.002326302291475524,0.0014757137369283803
Transition of Polarity(3),0.0020916436576008017,0.0032811955899762313,0.0025090279894736584,0.000600533070168698,0.002653520593586367,0.001145486423589971,0.0017255276600389553,0.005961624984978013,0.0007799337331501067,0.0002762715179968702,0.0016728055353786347,0.0032926526351524984,0.0019856114660256477,0.004403068734404896,0.0018637877352682664,0.00256406474746818,0.001700499044136814,0.004595978585612998,0.0005460670520911485,0.007942417078479593,0.0,0.00074596360310646,0.0034457119432353333,0.0015859786242942856,0.0007167130058696326,0.002323443400443362,0.001835915379127372
Distribution of Hydrophobicity(3),0.00479022673754927,0.004284654566114685,0.0010383245059019596,0.0005955443042960977,0.0011907156024803084,0.0010785502627936245,0.0018024301512449912,0.0027822947991900313,0.0010237175951461667,0.0038792609490755736,0.003115203397271402,0.0,0.002099726565147476,0.0013422436380740744,0.002662959274759015,0.0002823414871607643,0.003203705797477223,0.004095436230396439,0.002029619813462843,0.005912339825283418,0.002649651919477717,0.0020489289929032702,0.0022616457689063015,0.002695415073505672,0.0009998629448232745,0.002314592008097664,0.0014459301976958146
A,0.0026237055971347453,0.0,0.0033186622769956096,0.0002672462625230315,0.00016116377901274944,0.0015240767266500104,0.004532375063848319,0.0026869610277946757,0.0012857400174045544,0.004019762367872365,0.0030070863989576434,0.001018342559695943,0.0028222034123039476,0.0015808513183462477,0.002292658458884746,0.003274227495790638,0.0029809706508805212,0.0030501830823920673,0.0,0.003817065734984956,0.002969055336153575,0.0019522880635075754,0.0008551320085761324,0.003443936545625328,0.004019171818556464,0.002300114640155674,0.0013308754443461458
Distribution of Solvent accessibility(7),0.002122387614239829,0.0023905449620796096,0.0027329921925881837,0.00027278071722516167,0.000889014014014014,0.0006133728276130316,0.0036172569723302963,0.003834786519501011,0.0016376492726577086,0.0,0.001321823446703982,0.004853586164356095,0.004112509321252231,0.0018882401595874084,0.0004128766542849015,0.0020174925899570867,0.0011459985521678493,0.0014340194013459301,0.0012949050209096252,0.0006466898954703832,0.005084160118489973,0.006984568924087089,0.001312995372405934,0.0033337068399897987,0.002236000312049632,0.0022476143146122705,0.00168600756040113
Distribution of Secondary structure(8),0.0014815460304237085,0.001678994074927457,0.00305133056328858,0.005270475889515196,0.001408933625693392,0.0011023123110218168,0.0030546657185322283,0.0009993746491636795,0.0014839264450784634,0.0021237811388783727,0.000136278195488722,0.002533477051064269,0.0032594310973771455,0.0035321832265529213,0.0026491877369011203,0.00128901934443617,0.0008693514287761256,0.0036162123711125705,0.0019938893862772758,0.003009828401270915,0.0017571170493858037,0.0003554816462425158,0.0024288871762869813,0.005268086280530638,0.0013443016045977152,0.0022279228977129515,0.0012963272047085996
Distribution of Normalized vdW volumes(13),0.0007109935480835401,0.0005246508002598989,0.0009681575734207315,6.478383438277731e-05,0.0017015316254059977,0.0012254730909949463,0.005592685901901823,0.003979371911553229,0.0012922853098254947,0.00036292993238143585,0.0016865714033919765,0.0017610996956447978,0.0003816651177259782,0.005299073675901274,0.00036114662761534437,0.0032506785341625505,0.004943280090783432,0.00040233661920408893,0.005593692457544736,0.003583963610150511,0.0029050582044307005,0.0018179132791327913,0.004355134005586666,0.00041428571428571426,0.0013871739519261469,0.0021826374606278634,0.0018148873679134038
Composition of Solvent accessibility(3),0.003344652158798994,0.002917003212215581,0.0016138677942491523,0.00038592742540111016,0.0028725142012237907,0.0019066291334290152,0.002070488652735109,0.003691876099779989,0.0015862594264061836,0.001583787755382785,0.002791472283160506,0.0009208276653298419,0.003838303733114418,0.0006369876714764528,0.0034317213427310176,0.00442125392212936,0.0026248536069001906,0.001801447843905231,0.0,0.0003403755868544602,0.0016996136603478745,0.0030725677523280714,0.0025738509299847684,0.0027918404642261097,0.0015546379720955213,0.0021789104117682216,0.0011507377124379647
Distribution of Charge(8),0.0011515891040923135,0.0011987489146987344,0.0006001381502536829,0.0022586053155581277,0.0066254884505730005,0.003972798267443059,0.001853175061059936,0.004923984777613054,0.00178574947753233,0.0028461137361870214,0.0016288133667845966,0.004605904024797574,0.00034490814484443034,0.0016576956772651036,0.0021321874397703263,0.0004588542770360948,0.0014267342398588242,0.0002543859649122807,0.001021577485359559,0.0019897976712897796,0.0011360938147827258,0.001965366712451674,0.003109782315721661,0.001224413925305681,0.0038197805708507534,0.002159707475441693,0.0015462714793938878
Distribution of CLogP(15),0.002293040594890729,0.0020319404808415253,0.0007166023166023164,0.0021327445542472217,0.0016371682296509433,0.005394895947062228,0.001955896250727758,0.003932649468829429,0.0010990652306441784,0.001648907748338116,0.0016933575440411064,0.0024277214048051983,0.0021123043538600517,0.0022234075950834766,0.0038721364774985407,0.0023174627014238103,0.000875828315836036,0.002076631507677767,0.0010554493998278347,0.0007749452193896637,0.0012754943334232715,0.00032416295459773773,0.0033110981792269546,0.003627031231681285,0.0031656688752575908,0.002159024436618591,0.001168151955806787
Distribution of No. of hydrogen bond acceptor in side chain(1),0.0026445970449285538,0.0028024570466721847,0.002634172629350663,0.002567732861205897,0.005160831044715093,0.0018380433082187467,0.0,0.003183243303081967,0.0,0.0009532668836838787,0.004604622289997283,0.004301514055452384,0.0005157398851539867,0.0,0.0012947174512288019,0.0015338627605799167,0.0008446117461785822,0.0020473539165599586,0.002243918309961629,0.004867907846640484,0.0005252946601875464,0.0014706527347781214,0.0017704095335675015,0.003404573996913627,0.0017755873512452463,0.002119404426412082,0.0014844727216430618
Distribution of Hydrophobicity(11),0.002062010814807197,0.0007847780126849894,0.0007305380231531993,0.003845113735913835,0.004715195675465034,0.003678536097787035,0.004365970358509586,0.0038409103966102645,0.0006087817905999728,0.0004170578248277242,0.0003812086074330061,0.0011739405439595192,0.0015892529887447044,0.0014893248801984955,0.0015166116563346446,0.002470033380116234,0.0018337918627610967,0.0005606284661917826,0.0002575202575202575,0.0016885596628838273,0.0021085891435250405,0.002581015147895184,0.004573409701469784,0.0038447842108790104,0.0017912420473036956,0.002116352211503005,0.0014087454625901976
Distribution of Surface tension(4),0.002560649285283998,0.00046871164349934075,0.0001866151866151866,0.005389456731487837,0.0017365508955036614,0.0021691699583933585,0.003920561229293845,0.00436057119113409,0.0014219297304403676,0.0019627047255087763,0.000251490514905149,0.0025451010921764905,0.0032210265411649697,0.0036797068989955738,0.002835666985283352,0.002675778331476214,0.0028854621551773346,0.0009896961601542026,0.0010810826143141964,0.0010888530392840737,0.0007798145330389594,0.00011058677725344379,0.002836505788768653,0.0014384487115911258,0.0013499436203417861,0.0020778433736434393,0.0013531651418664063
Distribution of No. of hydrogen bond donor in side chain(5),0.0014845734501107374,0.0003920417411139704,0.0015543465845802428,0.0026572660603000416,0.0008183421516754849,0.0018295828232053068,0.0005409125713295663,0.00217732188441187,0.0018374638410760514,0.0010572084252720277,0.0006994291862712918,0.003084177617084252,0.0017036109193758746,0.0015953824704487826,0.0032851440462780828,0.0012780281694981077,0.0012209530142614502,0.006301983066930011,0.0009733156822190384,0.001315251055981648,0.0015200658601488984,0.0023938925803231835,0.007275217476605442,0.0003750000000000006,0.003891939715054035,0.002050498015742216,0.0016526437946976175
Distribution of No. of hydrogen bond donor in side chain(3),0.0028409230138949602,0.0009773359170949533,0.002688436699953423,0.0013382835867729794,0.001532470084915305,0.0024233663593488304,0.0030760852048929968,0.0028818903392492457,0.001837005961509223,0.0010671194191083182,0.002620405388166933,0.002378292763204427,0.001296551824889555,0.0009535985037632894,0.0008020045312007685,0.0027929218725245863,0.0015693713383248301,0.002642237540087652,0.0003157580421174817,0.0013423124302282701,0.005814779884460683,0.002572493596582929,0.001110452640173825,0.0023098839963087234,0.0018243875147899917,0.002040334738142567,0.0010899870458224586
Distribution of Hydrophobicity(2),0.001098068825261808,0.0013847201164784045,0.0021566405486341867,0.005425786555224504,0.0020358200655521508,0.0057410652295295265,0.0008980320768985101,0.0019185004784357414,0.0011973432314537056,0.001367977103008475,0.00025752025752025747,0.001135646257928866,0.006402320021672503,0.002458323567696688,0.0008520570754352885,0.0030775363655220762,0.0022597891880655964,0.0006622406864342348,0.0,0.0,0.0031193897831483155,0.001150793650793651,0.0015231746065844582,0.00047126630679262263,0.003759958416759237,0.0020141588165932325,0.0017035835921378085
